Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

11:15:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:22 AM 100998   3043562    3.00    3.00    0.00    2.00    6.00     6  postgres
11:16:22 AM 100998   3043584    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:22 AM 100998   3043585    2.00    3.00    0.00    1.00    5.00     6  postgres
11:16:22 AM 100998   3043587    3.00    3.00    0.00    0.00    6.00     4  postgres
11:16:22 AM 100998   3043588    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:22 AM 100998   3043589    2.00    2.00    0.00    0.00    4.00     4  postgres
11:16:22 AM 100998   3043591    3.00    2.00    0.00    1.00    5.00     5  postgres
11:16:22 AM 100998   3043592    3.00    2.00    0.00    0.00    5.00     4  postgres
11:16:22 AM 100998   3043593    3.00    2.00    0.00    2.00    5.00     4  postgres
11:16:22 AM 100998   3043594    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:22 AM 100998   3043595    3.00    2.00    0.00    0.00    5.00     4  postgres
11:16:22 AM 100998   3043596    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:22 AM 100998   3043597    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:22 AM 100998   3043599    2.00    1.00    0.00    0.00    3.00     5  postgres
11:16:22 AM 100998   3043600    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:22 AM 100998   3043604    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:22 AM 100998   3043605    2.00    3.00    0.00    2.00    5.00     6  postgres
11:16:22 AM 100998   3043608    3.00    1.00    0.00    1.00    4.00     5  postgres
11:16:22 AM 100998   3043610    1.00    2.00    0.00    0.00    3.00     6  postgres
11:16:22 AM 100998   3043619    3.00    2.00    0.00    1.00    5.00     6  postgres

11:16:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:23 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:23 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:23 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:23 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:23 AM 100998   3043562    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:23 AM 100998   3043584    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:23 AM 100998   3043585    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:23 AM 100998   3043587    1.00    1.00    0.00    0.00    2.00     6  postgres
11:16:23 AM 100998   3043588    3.00    3.00    0.00    2.00    6.00     4  postgres
11:16:23 AM 100998   3043589    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:23 AM 100998   3043591    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:23 AM 100998   3043592    2.00    1.00    0.00    0.00    3.00     4  postgres
11:16:23 AM 100998   3043593    4.00    3.00    0.00    2.00    7.00     4  postgres
11:16:23 AM 100998   3043594    3.00    2.00    0.00    0.00    5.00     6  postgres
11:16:23 AM 100998   3043595    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:23 AM 100998   3043596    1.00    1.00    0.00    0.00    2.00     5  postgres
11:16:23 AM 100998   3043597    3.00    4.00    0.00    2.00    7.00     6  postgres
11:16:23 AM 100998   3043599    2.00    3.00    0.00    0.00    5.00     4  postgres
11:16:23 AM 100998   3043600    2.00    3.00    0.00    1.00    5.00     4  postgres
11:16:23 AM 100998   3043604    2.00    1.00    0.00    0.00    3.00     5  postgres
11:16:23 AM 100998   3043605    3.00    4.00    0.00    2.00    7.00     6  postgres
11:16:23 AM 100998   3043608    3.00    1.00    0.00    0.00    4.00     4  postgres
11:16:23 AM 100998   3043610    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:23 AM 100998   3043619    1.00    2.00    0.00    0.00    3.00     4  postgres

11:16:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:24 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:24 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:24 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:24 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:24 AM 100998   3043562    2.00    3.00    0.00    2.00    5.00     6  postgres
11:16:24 AM 100998   3043584    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:24 AM 100998   3043585    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:24 AM 100998   3043587    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:24 AM 100998   3043588    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:24 AM 100998   3043589    4.00    4.00    0.00    1.00    8.00     5  postgres
11:16:24 AM 100998   3043591    3.00    3.00    0.00    2.00    6.00     6  postgres
11:16:24 AM 100998   3043592    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:24 AM 100998   3043593    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:24 AM 100998   3043594    3.00    4.00    0.00    1.00    7.00     4  postgres
11:16:24 AM 100998   3043595    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:24 AM 100998   3043596    3.00    1.00    0.00    0.00    4.00     5  postgres
11:16:24 AM 100998   3043597    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:24 AM 100998   3043599    4.00    3.00    0.00    1.00    7.00     6  postgres
11:16:24 AM 100998   3043600    3.00    2.00    0.00    2.00    5.00     4  postgres
11:16:24 AM 100998   3043604    1.00    2.00    0.00    0.00    3.00     6  postgres
11:16:24 AM 100998   3043605    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:24 AM 100998   3043608    4.00    3.00    0.00    1.00    7.00     4  postgres
11:16:24 AM 100998   3043610    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:24 AM 100998   3043619    2.00    1.00    0.00    0.00    3.00     6  postgres

11:16:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:25 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:25 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:25 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:25 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:25 AM 100998   3043562    3.00    3.00    0.00    1.00    6.00     5  postgres
11:16:25 AM 100998   3043584    3.00    3.00    0.00    2.00    6.00     6  postgres
11:16:25 AM 100998   3043585    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:25 AM 100998   3043587    2.00    3.00    0.00    0.00    5.00     6  postgres
11:16:25 AM 100998   3043588    3.00    3.00    0.00    1.00    6.00     5  postgres
11:16:25 AM 100998   3043589    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:25 AM 100998   3043591    2.00    2.00    0.00    0.00    4.00     5  postgres
11:16:25 AM 100998   3043592    3.00    2.00    0.00    0.00    5.00     4  postgres
11:16:25 AM 100998   3043593    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:25 AM 100998   3043594    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:25 AM 100998   3043595    2.00    1.00    0.00    1.00    3.00     4  postgres
11:16:25 AM 100998   3043596    1.00    3.00    0.00    0.00    4.00     6  postgres
11:16:25 AM 100998   3043597    3.00    2.00    0.00    1.00    5.00     5  postgres
11:16:25 AM 100998   3043599    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:25 AM 100998   3043600    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:25 AM 100998   3043604    3.00    2.00    0.00    0.00    5.00     5  postgres
11:16:25 AM 100998   3043605    3.00    2.00    0.00    1.00    5.00     5  postgres
11:16:25 AM 100998   3043608    2.00    3.00    0.00    1.00    5.00     6  postgres
11:16:25 AM 100998   3043610    2.00    1.00    0.00    0.00    3.00     4  postgres
11:16:25 AM 100998   3043619    3.00    2.00    0.00    0.00    5.00     4  postgres

11:16:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:26 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:26 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:26 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:26 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:26 AM 100998   3043562    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:26 AM 100998   3043584    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:26 AM 100998   3043585    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:26 AM 100998   3043587    3.00    2.00    0.00    0.00    5.00     5  postgres
11:16:26 AM 100998   3043588    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:26 AM 100998   3043589    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:26 AM 100998   3043591    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:26 AM 100998   3043592    3.00    3.00    0.00    0.00    6.00     6  postgres
11:16:26 AM 100998   3043593    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:26 AM 100998   3043594    2.00    1.00    0.00    1.00    3.00     4  postgres
11:16:26 AM 100998   3043595    3.00    3.00    0.00    0.00    6.00     6  postgres
11:16:26 AM 100998   3043596    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:26 AM 100998   3043597    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:26 AM 100998   3043599    2.00    2.00    0.00    1.00    4.00     5  postgres
11:16:26 AM 100998   3043600    3.00    3.00    0.00    0.00    6.00     4  postgres
11:16:26 AM 100998   3043604    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:26 AM 100998   3043605    2.00    3.00    0.00    1.00    5.00     4  postgres
11:16:26 AM 100998   3043608    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:26 AM 100998   3043610    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:26 AM 100998   3043619    3.00    3.00    0.00    1.00    6.00     6  postgres

11:16:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:27 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:27 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:27 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:27 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:27 AM 100998   3043562    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:27 AM 100998   3043584    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:27 AM 100998   3043585    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:27 AM 100998   3043587    3.00    2.00    0.00    1.00    5.00     5  postgres
11:16:27 AM 100998   3043588    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:27 AM 100998   3043589    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:27 AM 100998   3043591    3.00    2.00    0.00    0.00    5.00     6  postgres
11:16:27 AM 100998   3043592    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:27 AM 100998   3043593    2.00    3.00    0.00    1.00    5.00     6  postgres
11:16:27 AM 100998   3043594    3.00    2.00    0.00    0.00    5.00     5  postgres
11:16:27 AM 100998   3043595    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:27 AM 100998   3043596    2.00    3.00    0.00    1.00    5.00     4  postgres
11:16:27 AM 100998   3043597    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:27 AM 100998   3043599    3.00    2.00    0.00    0.00    5.00     4  postgres
11:16:27 AM 100998   3043600    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:27 AM 100998   3043604    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:27 AM 100998   3043605    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:27 AM 100998   3043608    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:27 AM 100998   3043610    2.00    2.00    0.00    1.00    4.00     4  postgres
11:16:27 AM 100998   3043619    3.00    1.00    0.00    1.00    4.00     5  postgres

11:16:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:28 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:28 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:28 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:28 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:28 AM 100998   3043562    3.00    3.00    0.00    2.00    6.00     4  postgres
11:16:28 AM 100998   3043584    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:28 AM 100998   3043585    2.00    2.00    0.00    0.00    4.00     4  postgres
11:16:28 AM 100998   3043587    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:28 AM 100998   3043588    3.00    3.00    0.00    2.00    6.00     4  postgres
11:16:28 AM 100998   3043589    3.00    3.00    0.00    2.00    6.00     6  postgres
11:16:28 AM 100998   3043591    1.00    2.00    0.00    1.00    3.00     6  postgres
11:16:28 AM 100998   3043592    2.00    2.00    0.00    0.00    4.00     5  postgres
11:16:28 AM 100998   3043593    3.00    3.00    0.00    2.00    6.00     4  postgres
11:16:28 AM 100998   3043594    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:28 AM 100998   3043595    2.00    2.00    0.00    0.00    4.00     4  postgres
11:16:28 AM 100998   3043596    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:28 AM 100998   3043597    4.00    2.00    0.00    1.00    6.00     6  postgres
11:16:28 AM 100998   3043599    2.00    3.00    0.00    1.00    5.00     4  postgres
11:16:28 AM 100998   3043600    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:28 AM 100998   3043604    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:28 AM 100998   3043605    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:28 AM 100998   3043608    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:28 AM 100998   3043610    2.00    2.00    0.00    0.00    4.00     6  postgres
11:16:28 AM 100998   3043619    2.00    2.00    0.00    0.00    4.00     5  postgres

11:16:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:29 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:29 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:29 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:29 AM 100998   3042642    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:29 AM 100998   3043562    3.00    3.00    0.00    1.00    6.00     4  postgres
11:16:29 AM 100998   3043584    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:29 AM 100998   3043585    3.00    2.00    0.00    0.00    5.00     6  postgres
11:16:29 AM 100998   3043587    2.00    2.00    0.00    1.00    4.00     6  postgres
11:16:29 AM 100998   3043588    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:29 AM 100998   3043589    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:29 AM 100998   3043591    3.00    3.00    0.00    0.00    6.00     4  postgres
11:16:29 AM 100998   3043592    2.00    1.00    0.00    0.00    3.00     4  postgres
11:16:29 AM 100998   3043593    3.00    2.00    0.00    1.00    5.00     4  postgres
11:16:29 AM 100998   3043594    4.00    2.00    0.00    2.00    6.00     5  postgres
11:16:29 AM 100998   3043595    3.00    2.00    0.00    1.00    5.00     6  postgres
11:16:29 AM 100998   3043596    2.00    2.00    0.00    0.00    4.00     4  postgres
11:16:29 AM 100998   3043597    3.00    3.00    0.00    2.00    6.00     5  postgres
11:16:29 AM 100998   3043599    3.00    3.00    0.00    1.00    6.00     6  postgres
11:16:29 AM 100998   3043600    3.00    2.00    0.00    0.00    5.00     4  postgres
11:16:29 AM 100998   3043604    2.00    2.00    0.00    0.00    4.00     5  postgres
11:16:29 AM 100998   3043605    3.00    2.00    0.00    2.00    5.00     6  postgres
11:16:29 AM 100998   3043608    4.00    2.00    0.00    1.00    6.00     4  postgres
11:16:29 AM 100998   3043610    3.00    2.00    0.00    0.00    5.00     6  postgres
11:16:29 AM 100998   3043619    1.00    2.00    0.00    0.00    3.00     5  postgres

11:16:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:16:30 AM 100998   3042638    0.00    0.00    0.00    0.00    0.00     6  postgres
11:16:30 AM 100998   3042639    0.00    0.00    0.00    0.00    0.00     5  postgres
11:16:30 AM 100998   3042641    0.00    0.00    0.00    0.00    0.00     5  postgres
